Time	Lux	CLA	CS	Activity
12/12/2013 00:04:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:06:00	1.0137805	1.6605612	0.0018791736	0.0
12/12/2013 00:07:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:09:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:10:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:12:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:13:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:15:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:16:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:18:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:19:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 00:21:00	1.0137805	1.6605612	0.0018791736	0.48435426
12/12/2013 00:22:30	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 00:24:00	1.0137805	1.6605612	0.0018791736	0.120837085
12/12/2013 00:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 00:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:00:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 01:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:03:00	1.0137805	1.6605612	0.0018791736	0.32122368
12/12/2013 01:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:10:30	1.0137805	1.6605612	0.0018791736	0.058369856
12/12/2013 01:12:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:16:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:21:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:25:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 01:27:00	1.0137805	1.6605612	0.0018791736	0.35778117
12/12/2013 01:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:30:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:31:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:33:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:34:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:36:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:37:30	1.0137805	1.6605612	0.0018791736	0.26565844
12/12/2013 01:39:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 01:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:42:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:43:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:45:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:46:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:48:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:49:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:51:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:52:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 01:54:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 01:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 01:58:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 02:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:06:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 02:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:16:30	1.5103868	1.4570036	0.0016274154	0.3529877
12/12/2013 02:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 02:25:30	1.0137805	1.6605612	0.0018791736	0.2710991
12/12/2013 02:27:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 02:28:30	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 02:30:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 02:31:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 02:33:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:34:30	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 02:36:00	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 02:37:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 02:39:00	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 02:40:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 02:42:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:43:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:45:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:46:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:48:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:49:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:51:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:52:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:54:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:55:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:57:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 02:58:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:00:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:01:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:03:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:04:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:06:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:07:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:09:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:10:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:12:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:13:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 03:15:00	1.0137805	1.6605612	0.0018791736	0.43006232
12/12/2013 03:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:22:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:30:00	1.0137805	1.6605612	0.0018791736	0.07954471
12/12/2013 03:31:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:33:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:34:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:36:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:37:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:39:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:40:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:42:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:43:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:45:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:46:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:48:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:51:00	1.0137805	1.6605612	0.0018791736	0.23965174
12/12/2013 03:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:55:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 03:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 03:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:00:00	1.0137805	1.6605612	0.0018791736	0.14297636
12/12/2013 04:01:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 04:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:04:30	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 04:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:09:00	1.0137805	1.6605612	0.0018791736	0.17923035
12/12/2013 04:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:12:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 04:13:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 04:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:18:00	1.0137805	1.6605612	0.0018791736	0.48435426
12/12/2013 04:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:21:00	1.0137805	1.6605612	0.0018791736	0.16509488
12/12/2013 04:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:27:00	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 04:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:51:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 04:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 04:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:03:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 05:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:06:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:10:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:15:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:18:00	1.0137805	1.6605612	0.0018791736	0.12864089
12/12/2013 05:19:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:25:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 05:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:30:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:45:00	1.0137805	1.6605612	0.0018791736	0.16061184
12/12/2013 05:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:54:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:55:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:57:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 05:58:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:00:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:01:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:03:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:04:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:06:00	1.0137805	1.6605612	0.0018791736	0.51739347
12/12/2013 06:07:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:09:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:10:30	1.0137805	1.6605612	0.0018791736	0.35641816
12/12/2013 06:12:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:13:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:15:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 06:16:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:18:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:19:30	1.0137805	1.6605612	0.0018791736	0.054039985
12/12/2013 06:21:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:22:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:24:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:25:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:27:00	1.0137805	1.6605612	0.0018791736	0.022061732
12/12/2013 06:28:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:30:00	1.5103868	1.4570036	0.0016274154	0.55330545
12/12/2013 06:31:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:33:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:34:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:36:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:37:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:39:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:40:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:42:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:43:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:45:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:46:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:48:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:49:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:51:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:52:30	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 06:54:00	1.0137805	1.6605612	0.0018791736	0.36585242
12/12/2013 06:55:30	1.0137805	1.6605612	0.0018791736	0.054039985
12/12/2013 06:57:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 06:58:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 07:00:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:01:30	1.0137805	1.6605612	0.0018791736	0.04933153
12/12/2013 07:03:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:04:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:06:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:07:30	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 07:09:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 07:10:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:12:00	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:13:30	1.0137805	1.6605612	0.0018791736	0.15908942
12/12/2013 07:15:00	1.0137805	1.6605612	0.0018791736	0.38843688
12/12/2013 07:16:30	1.0137805	1.6605612	0.0018791736	0.26289585
12/12/2013 07:18:00	1.0137805	1.6605612	0.0018791736	0.5541844
12/12/2013 07:19:30	27.029388	19.493479	0.027364444	0.9031847
12/12/2013 07:21:00	1.5103868	1.4570036	0.0016274154	0.71215326
12/12/2013 07:22:30	1.0137805	1.6605612	0.0018791736	0.55506194
12/12/2013 07:24:00	1.0137805	1.6605612	0.0018791736	0.038212042
12/12/2013 07:25:30	1.0137805	1.6605612	0.0018791736	0.044123463
12/12/2013 07:27:00	1.0137805	1.6605612	0.0018791736	0.0312
12/12/2013 07:28:30	1.0137805	1.6605612	0.0018791736	0.4664374
12/12/2013 07:30:00	34.91953	26.184336	0.03732566	0.69064146
12/12/2013 07:31:30	88.9255	63.36247	0.090899944	0.038212042
12/12/2013 07:33:00	114.96168	82.85443	0.11695345	0.038212042
12/12/2013 07:34:30	129.69594	94.4258	0.13167578	0.0312
12/12/2013 07:36:00	134.12149	98.07809	0.13620764	0.038212042
12/12/2013 07:37:30	137.03667	99.307076	0.13772027	0.038212042
12/12/2013 07:39:00	138.99086	99.92232	0.13847513	0.0312
12/12/2013 07:40:30	140.50125	102.345634	0.14143348	0.0312
12/12/2013 07:42:00	141.95883	102.96012	0.14217982	0.038212042
12/12/2013 07:43:30	141.95883	102.96012	0.14217982	0.0312
12/12/2013 07:45:00	141.95883	102.96012	0.14217982	0.0312
12/12/2013 07:46:30	140.44844	100.536804	0.13922752	0.038212042
12/12/2013 07:48:00	136.02289	96.884514	0.13473263	0.038212042
12/12/2013 07:49:30	136.02289	96.884514	0.13473263	0.0312
12/12/2013 07:51:00	137.53328	99.30783	0.1377212	0.0312
12/12/2013 07:52:30	137.48048	97.49901	0.1354928	0.038212042
12/12/2013 07:54:00	141.95883	102.96012	0.14217982	0.038212042
12/12/2013 07:55:30	138.99086	99.92232	0.13847513	0.038212042
12/12/2013 07:57:00	140.94505	100.537575	0.1392285	0.038212042
12/12/2013 07:58:30	144.87401	104.1891	0.14366797	0.038212042
12/12/2013 08:00:00	146.3844	106.612404	0.14658426	0.038212042
12/12/2013 08:01:30	137.53328	99.30783	0.1377212	0.038212042
12/12/2013 08:03:00	137.53328	99.30783	0.1377212	0.038212042
12/12/2013 08:04:30	135.57907	98.69257	0.13696471	0.038212042
12/12/2013 08:06:00	136.07568	98.69334	0.13696563	0.038212042
12/12/2013 08:07:30	136.07568	98.69334	0.13696563	0.038212042
12/12/2013 08:09:00	138.99086	99.92232	0.13847513	0.038212042
12/12/2013 08:10:30	141.46223	102.95935	0.14217886	0.0312
12/12/2013 08:12:00	152.26753	110.879196	0.15166147	0.1479946
12/12/2013 08:13:30	252.92708	183.38744	0.227566	0.0312
12/12/2013 08:15:00	257.84924	187.0405	0.23091875	0.0312
12/12/2013 08:16:30	253.4765	185.19702	0.22923192	0.0312
12/12/2013 08:18:00	252.4627	182.77446	0.22699936	0.0312
12/12/2013 08:19:30	254.9341	185.81151	0.2297954	0.0312
12/12/2013 08:21:00	256.39166	186.42598	0.23035762	0.0312
12/12/2013 08:22:30	257.84924	187.0405	0.23091875	0.0312
12/12/2013 08:24:00	256.39166	186.42598	0.23035762	0.0312
12/12/2013 08:25:30	256.88828	186.42676	0.23035833	0.0312
