Time	Lux	CLA	CS	Activity
12/09/2013 04:33:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 04:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:36:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 04:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:45:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:54:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 04:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 04:57:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 04:59:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:00:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:02:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:08:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:12:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:21:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:23:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:24:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:26:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:33:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:35:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:38:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:45:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:48:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:53:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:56:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 05:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 05:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:06:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:09:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:11:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:12:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:14:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:15:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:17:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:18:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:20:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:21:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:23:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:24:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:26:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:27:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:29:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:30:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:32:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:33:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:35:00	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:36:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:38:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:39:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:41:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:42:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:44:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:45:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 06:47:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:48:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:50:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:51:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:53:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:54:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:56:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:57:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 06:59:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:00:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:02:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:03:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:05:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:06:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:08:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:09:30	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:11:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:12:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 07:14:00	2.193225	2.0863478	0.0024151087	0.0312
12/09/2013 07:15:30	2.193225	2.0863478	0.0024151087	0.022061732
12/09/2013 07:17:00	6.427584	5.3958297	0.0068418207	0.022061732
12/09/2013 07:18:30	14.917791	13.399813	0.018343419	0.0312
12/09/2013 07:20:00	19.89039	17.866417	0.02494654	0.0312
12/09/2013 07:21:30	82.884094	61.226788	0.08795132	0.0312
12/09/2013 07:23:00	155.87756	111.84245	0.1527976	0.022061732
12/09/2013 07:24:30	152.43599	110.91018	0.15169811	0.0312
12/09/2013 07:26:00	146.21506	109.04666	0.14948982	0.0312
12/09/2013 07:27:30	146.87724	109.04766	0.14949103	0.022061732
12/09/2013 07:29:00	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:30:30	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:32:00	155.2914	114.44654	0.15585062	0.0312
12/09/2013 07:33:30	160.264	118.91315	0.16102463	0.022061732
12/09/2013 07:35:00	151.7738	110.90916	0.15169689	0.022061732
12/09/2013 07:36:30	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:38:00	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:39:30	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:41:00	151.7738	110.90916	0.15169689	0.0312
12/09/2013 07:42:30	151.7738	110.90916	0.15169689	0.022061732
12/09/2013 07:44:00	152.43599	110.91018	0.15169811	0.0312
12/09/2013 07:45:30	151.1116	110.90815	0.15169568	0.0312
12/09/2013 07:47:00	151.1116	110.90815	0.15169568	0.0312
12/09/2013 07:48:30	41.15972	34.05695	0.048996866	0.0312
12/09/2013 07:50:00	22.083614	21.401766	0.030204505	0.022061732
12/09/2013 07:51:30	22.083614	21.401766	0.030204505	0.0312
12/09/2013 07:53:00	22.083614	21.401766	0.030204505	0.0312
12/09/2013 07:54:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 07:56:00	22.745808	21.402782	0.030205924	0.022061732
12/09/2013 07:57:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 07:59:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:00:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:02:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:03:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:05:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:06:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:08:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:09:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:11:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:12:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:14:00	24.200794	22.332006	0.031589717	0.0312
12/09/2013 08:15:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:17:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:18:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:20:00	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:21:30	22.745808	21.402782	0.030205924	0.0312
12/09/2013 08:23:00	14.917791	13.399813	0.018343419	0.53814346
12/09/2013 08:24:30	14.255598	13.398798	0.018341918	0.31043607
12/09/2013 08:26:00	6.427584	5.3958297	0.0068418207	0.21275564
12/09/2013 08:27:30	6.427584	5.3958297	0.0068418207	0.17088944
12/09/2013 08:29:00	8.620809	8.93118	0.0118395565	0.17230763
12/09/2013 08:30:30	14.255598	13.398798	0.018341918	0.16509488
12/09/2013 08:32:00	14.255598	13.398798	0.018341918	0.24167417
12/09/2013 08:33:30	12.138419	12.468557	0.016976858	0.22713943
12/09/2013 08:35:00	12.8006115	12.469573	0.016978318	0.21951145
12/09/2013 08:36:30	17.621119	11.725959	0.015890677	0.09616486
12/09/2013 08:38:00	27.490267	18.054058	0.025225084	0.34177887
12/09/2013 08:39:30	163.45428	132.518	0.17630774	0.25538298
12/09/2013 08:41:00	89.962296	76.867584	0.10911794	0.26381996
12/09/2013 08:42:30	7.8280153	8.002969	0.010510588	0.2764327
12/09/2013 08:44:00	7.165822	8.001954	0.010509128	0.2737789
12/09/2013 08:45:30	7.0897765	5.3968444	0.0068433224	0.2249864
12/09/2013 08:47:00	9.945195	8.933208	0.011842519	0.28680253
12/09/2013 08:48:30	7.8280153	8.002969	0.010510588	0.279932
12/09/2013 08:50:00	7.0897765	5.3968444	0.0068433224	0.4191729
12/09/2013 08:51:30	47.43521	34.24256	0.049270652	0.22390212
12/09/2013 08:53:00	38.228256	27.915478	0.039900027	0.1832585
12/09/2013 08:54:30	29.097345	24.1935	0.03436206	0.3080753
12/09/2013 08:56:00	22.007568	18.796658	0.026328374	0.38529158
12/09/2013 08:57:30	36.90387	27.91345	0.039897066	0.31043607
12/09/2013 08:59:00	276.10782	232.4663	0.26939994	0.2249864
12/09/2013 09:00:30	464.0456	393.4537	0.36944446	0.18058306
12/09/2013 09:02:00	464.0456	393.4537	0.36944446	0.3287124
12/09/2013 09:03:30	303.82623	258.3357	0.2889193	0.24367979
12/09/2013 09:05:00	354.72452	297.79355	0.3158236	0.5253287
12/09/2013 09:06:30	396.11234	339.6658	0.34110177	0.22061731
12/09/2013 09:08:00	288.24625	244.93486	0.27900773	0.17371425
12/09/2013 09:09:30	388.28436	331.66287	0.33650592	0.20929596
12/09/2013 09:11:00	354.34497	303.92993	0.31972587	0.29101422
12/09/2013 09:12:30	280.41824	236.93187	0.27288496	0.21275564
12/09/2013 09:14:00	62.45054	54.530506	0.078590706	0.29101422
12/09/2013 09:15:30	45.52468	36.844627	0.05310018	0.22281256
12/09/2013 09:17:00	9.945195	8.933208	0.011842519	0.26839256
12/09/2013 09:18:30	9.945195	8.933208	0.011842519	0.37113577
12/09/2013 09:20:00	14.3862	14.325994	0.019706726	0.25728178
12/09/2013 09:21:30	41.21645	64.490654	0.09245022	0.24764232
12/09/2013 09:23:00	126.81041	252.27608	0.28448924	0.13599765
12/09/2013 09:24:30	187.18047	362.83377	0.35383135	0.11673971
12/09/2013 09:26:00	188.42952	381.0126	0.3632583	0.12864089
12/09/2013 09:27:30	267.34482	512.9104	0.41968095	0.11673971
12/09/2013 09:29:00	285.24936	539.83386	0.4291059	0.12283452
12/09/2013 09:30:30	307.38898	587.0404	0.44428605	0.1248
12/09/2013 09:32:00	316.44458	602.09814	0.44880107	0.13051896
12/09/2013 09:33:30	166.34445	331.3442	0.3363207	0.23138538
12/09/2013 09:35:00	135.37666	257.9011	0.2886044	0.40918416
12/09/2013 09:36:30	260.91287	381.0624	0.3632835	0.29268196
12/09/2013 09:38:00	133.75313	139.36047	0.18373005	0.35021913
12/09/2013 09:39:30	142.1458	140.47633	0.18492408	0.25347
12/09/2013 09:41:00	75.75279	85.58779	0.12048127	0.28680253
12/09/2013 09:42:30	59.683468	62.51724	0.08973516	0.3821204
12/09/2013 09:44:00	124.69827	138.24362	0.18253034	0.1897822
12/09/2013 09:45:30	104.7526	102.893166	0.14209859	0.2737789
12/09/2013 09:47:00	92.04952	97.311714	0.13526124	0.28166533
12/09/2013 09:48:30	109.7252	107.359764	0.14747885	0.18589546
12/09/2013 09:50:00	59.683468	62.51724	0.08973516	0.3367577
12/09/2013 09:51:30	51.953716	44.285885	0.06394973	0.24665765
12/09/2013 09:53:00	66.492004	53.174656	0.07667461	0.1479946
12/09/2013 09:54:30	95.13235	89.50146	0.12547846	0.34602472
12/09/2013 09:56:00	55.546642	27.36333	0.03907925	0.26657292
12/09/2013 09:57:30	126.68485	138.24666	0.18253359	0.34602472
12/09/2013 09:59:00	104.11189	107.17516	0.14725809	0.19855559
12/09/2013 10:00:30	47.794678	27.720272	0.039609887	0.2104555
12/09/2013 10:02:00	37.925526	29.038628	0.041568376	0.13419628
12/09/2013 10:03:30	81.61789	101.92934	0.14092696	0.19232972
12/09/2013 10:05:00	139.41522	215.60788	0.25578192	0.1897822
12/09/2013 10:06:30	91.33568	116.13467	0.15781532	0.14297636
12/09/2013 10:08:00	80.52092	90.07383	0.12620395	0.2884946
12/09/2013 10:09:30	130.35745	135.99026	0.18009591	0.24665765
12/09/2013 10:11:00	111.76705	124.84685	0.16777763	0.3474285
12/09/2013 10:12:30	133.75386	158.52243	0.2036163	0.29101422
12/09/2013 10:14:00	117.785706	163.16544	0.20824262	0.18058306
12/09/2013 10:15:30	167.7736	193.92534	0.23712759	0.058369856
12/09/2013 10:17:00	187.79315	154.1485	0.19919072	0.30728436
12/09/2013 10:18:30	247.65092	205.79901	0.24750766	0.09616486
12/09/2013 10:20:00	245.89249	215.88046	0.25600812	0.20099194
12/09/2013 10:21:30	248.51901	186.72568	0.23063144	0.26381996
12/09/2013 10:23:00	236.02188	173.48846	0.21827152	0.279932
12/09/2013 10:24:30	275.76184	234.06638	0.27065444	0.2674843
12/09/2013 10:26:00	367.32568	363.79504	0.35434183	0.11463612
12/09/2013 10:27:30	377.55356	372.00995	0.358649	0.044123463
12/09/2013 10:29:00	389.3885	385.8399	0.36568344	0.044123463
12/09/2013 10:30:30	386.9126	377.48132	0.36146387	0.11673971
12/09/2013 10:32:00	380.91907	367.45657	0.35627377	0.07954471
12/09/2013 10:33:30	308.35748	298.1116	0.31602764	0.21951145
12/09/2013 10:35:00	213.65485	139.72412	0.18411966	0.1910602
12/09/2013 10:36:30	341.76453	280.73712	0.3045909	0.10580435
12/09/2013 10:38:00	374.7935	313.6321	0.32575223	0.0624
12/09/2013 10:39:30	385.02136	321.82486	0.33070862	0.0624
12/09/2013 10:41:00	373.62122	320.39072	0.32984954	0.076424085
12/09/2013 10:42:30	292.59088	254.95776	0.28646013	0.110308655
12/09/2013 10:44:00	330.59393	332.4581	0.33696732	0.14297636
12/09/2013 10:45:30	417.74908	430.49924	0.3866917	0.18058306
12/09/2013 10:47:00	456.26074	458.47684	0.39865908	0.07954471
12/09/2013 10:48:30	380.97507	408.21622	0.37652075	0.21275564
12/09/2013 10:50:00	183.92548	185.1302	0.22917064	0.14962995
12/09/2013 10:51:30	421.37726	469.8689	0.4032944	0.21615994
12/09/2013 10:53:00	287.39453	375.8822	0.36064553	0.16656242
12/09/2013 10:54:30	443.84106	492.03833	0.4119486	0.21951145
12/09/2013 10:56:00	475.48965	485.1755	0.4093197	0.09096285
12/09/2013 10:57:30	483.09027	500.96133	0.41530177	0.09616486
12/09/2013 10:59:00	492.1451	494.03912	0.41270676	0.120837085
12/09/2013 11:00:30	535.6094	561.48474	0.43626967	0.14126402
12/09/2013 11:02:00	225.56876	243.32262	0.27778676	0.13953064
12/09/2013 11:03:30	205.90504	205.18953	0.24698475	0.110308655
12/09/2013 11:05:00	231.9956	221.85631	0.26091623	0.07954471
12/09/2013 11:06:30	218.11879	190.59406	0.23414117	0.13419628
12/09/2013 11:08:00	155.48093	118.68745	0.16076507	0.26839256
12/09/2013 11:09:30	360.42322	426.2773	0.38480988	0.17371425
12/09/2013 11:11:00	312.46198	318.27197	0.32857382	0.1910602
12/09/2013 11:12:30	260.28156	306.258	0.32118776	0.1248
12/09/2013 11:14:00	274.15695	294.02927	0.3133941	0.16945937
12/09/2013 11:15:30	263.26688	286.22333	0.3082674	0.156
12/09/2013 11:17:00	216.92572	212.7841	0.25342706	0.35710034
12/09/2013 11:18:30	267.67337	253.20969	0.28517726	0.2021991
12/09/2013 11:20:00	283.7642	271.2777	0.29810524	0.24267904
12/09/2013 11:21:30	287.42612	322.60913	0.33117685	0.26929775
12/09/2013 11:23:00	362.78928	419.0499	0.38153997	0.1897822
12/09/2013 11:24:30	375.742	429.32196	0.38616902	0.18058306
12/09/2013 11:26:00	566.8253	608.9355	0.4508027	0.09616486
12/09/2013 11:27:30	511.52618	527.1144	0.42472735	0.14962995
12/09/2013 11:29:00	393.5683	387.2434	0.36638254	0.21275564
12/09/2013 11:30:30	329.81345	338.93222	0.34068486	0.25538298
12/09/2013 11:32:00	815.74756	883.0596	0.5120986	0.11673971
12/09/2013 11:33:30	572.8396	603.3014	0.44915548	0.09096285
12/09/2013 11:35:00	435.26035	413.78052	0.37911662	0.09096285
12/09/2013 11:36:30	693.34174	803.3008	0.497409	0.1248
12/09/2013 11:38:00	873.4357	1011.97504	0.5320214	0.18589546
12/09/2013 11:39:30	867.9711	827.42554	0.50207335	0.21728286
12/09/2013 11:41:00	58.815357	35.028893	0.050429642	0.31587592
12/09/2013 11:42:30	62.6917	45.629147	0.06589011	0.11463612
12/09/2013 11:44:00	93.6035	78.11123	0.11075792	0.13237038
12/09/2013 11:45:30	167.97807	131.78354	0.17550072	0.2249864
12/09/2013 11:47:00	155.19894	134.33345	0.17829397	0.17371425
12/09/2013 11:48:30	139.05357	119.78984	0.16203095	0.058369856
12/09/2013 11:50:00	119.31455	100.63375	0.13934615	0.13777547
12/09/2013 11:51:30	102.86429	52.314705	0.07545583	0.34035182
12/09/2013 11:53:00	80.52019	68.48824	0.09790215	0.1479946
12/09/2013 11:54:30	99.49731	92.28915	0.12899911	0.16061184
12/09/2013 11:56:00	133.01416	117.59241	0.15950286	0.09866306
12/09/2013 11:57:30	111.690285	103.07978	0.14232498	0.17786737
12/09/2013 11:59:00	77.58873	63.58467	0.091205694	0.12283452
12/09/2013 12:00:30	73.86448	59.09147	0.084985256	0.0936
12/09/2013 12:02:00	79.62986	59.57002	0.08565158	0.09096285
12/09/2013 12:03:30	58.153164	35.300632	0.05082981	0.26289585
12/09/2013 12:05:00	45.069134	40.37592	0.058269106	0.21615994
12/09/2013 12:06:30	102.12459	88.01017	0.12358181	0.10109955
12/09/2013 12:08:00	139.95186	117.779045	0.15971832	0.08254744
12/09/2013 12:09:30	118.422775	138.058	0.18233052	0.12864089
12/09/2013 12:11:00	241.99536	220.59833	0.25989088	0.04933153
12/09/2013 12:12:30	146.5021	128.86528	0.17227384	0.07317049
12/09/2013 12:14:00	117.859566	101.306786	0.14016818	0.10580435
12/09/2013 12:15:30	97.023575	70.35398	0.1004244	0.21503116
12/09/2013 12:17:00	76.71916	39.36229	0.05678902	0.19484393
12/09/2013 12:18:30	216.26208	169.5451	0.21448176	0.24862309
12/09/2013 12:20:00	448.16016	389.32925	0.3674167	0.18849552
12/09/2013 12:21:30	570.714	626.4034	0.45578447	0.12864089
12/09/2013 12:23:00	499.47537	509.92188	0.4185974	0.156
12/09/2013 12:24:30	441.8301	398.31845	0.37180725	0.19232972
12/09/2013 12:26:00	456.217	423.77313	0.38368386	0.15124762
12/09/2013 12:27:30	442.41772	439.0103	0.39042333	0.17088944
12/09/2013 12:29:00	153.85162	85.276146	0.12008064	0.35778117
12/09/2013 12:30:30	199.39925	136.61899	0.18077709	0.37892267
12/09/2013 12:32:00	52.23568	28.721685	0.041097738	0.18849552
12/09/2013 12:33:30	24.614086	29.39662	0.042099763	0.058369856
12/09/2013 12:35:00	88.40276	68.022026	0.09726967	0.19359091
12/09/2013 12:36:30	517.1612	445.6535	0.39327985	0.120837085
12/09/2013 12:38:00	291.86496	258.19128	0.2888147	0.08544472
12/09/2013 12:39:30	248.47751	217.72142	0.25753027	0.11463612
12/09/2013 12:41:00	475.02274	422.1672	0.38295788	0.17510957
12/09/2013 12:42:30	58.663265	28.910946	0.041378785	0.21275564
12/09/2013 12:44:00	61.7246	60.842373	0.08741868	0.15443212
12/09/2013 12:45:30	64.503975	61.773632	0.08870806	0.13777547
12/09/2013 12:47:00	78.96622	78.70473	0.11153827	0.23243478
12/09/2013 12:48:30	54.86369	42.91802	0.06196779	0.24066508
12/09/2013 12:50:00	114.85206	93.31607	0.13028795	0.21951145
12/09/2013 12:51:30	112.734886	94.26143	0.13147055	0.13599765
12/09/2013 12:53:00	99.650856	63.002575	0.09040432	0.22281256
12/09/2013 12:54:30	64.732834	41.614502	0.060073636	0.2808
12/09/2013 12:56:00	41.573013	41.121567	0.059355997	0.15755227
12/09/2013 12:57:30	54.504223	54.51833	0.07857356	0.15443212
12/09/2013 12:59:00	38.717594	37.5852	0.05418699	0.118806064
12/09/2013 13:00:30	91.235245	92.10049	0.12876187	0.20577812
12/09/2013 13:02:00	87.07693	92.84511	0.12969744	0.2249864
12/09/2013 13:03:30	79.04299	41.33271	0.05966354	0.24665765
12/09/2013 13:05:00	76.92581	42.28564	0.061049543	0.19232972
12/09/2013 13:06:30	78.30402	78.70371	0.11153689	0.17510957
12/09/2013 13:08:00	69.91208	45.4171	0.06558415	0.09616486
12/09/2013 13:09:30	87.153694	50.046455	0.07222804	0.23761213
12/09/2013 13:11:00	69.55407	57.934433	0.08337065	0.11463612
12/09/2013 13:12:30	94.39629	77.705376	0.1102234	0.07317049
12/09/2013 13:14:00	125.43868	110.22662	0.15088972	0.058369856
12/09/2013 13:15:30	82.18182	70.73705	0.10094056	0.06618519
12/09/2013 13:17:00	79.04372	62.904667	0.090269424	0.17649385
12/09/2013 13:18:30	72.616135	62.696938	0.08998303	0.14962995
12/09/2013 13:20:00	75.39551	61.473473	0.08829287	0.0624
12/09/2013 13:21:30	154.00517	134.7528	0.178751	0.10807997
12/09/2013 13:23:00	80.06465	71.68756	0.102218546	0.06976532
12/09/2013 13:24:30	72.692184	65.75955	0.09418774	0.076424085
