Time	Lux	CLA	CS	Activity
12/07/2013 02:10:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:11:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:13:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 02:16:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:17:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:19:00	2.1942997	1.1212139	0.0012198627	0.022061732
12/07/2013 02:20:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:22:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:23:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:25:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:26:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:28:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:29:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:31:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:32:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:34:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:37:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 02:38:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:40:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:41:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:43:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:44:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:46:00	2.1942997	1.1212139	0.0012198627	0.022061732
12/07/2013 02:47:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:49:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:52:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:55:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:56:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 02:58:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 02:59:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:01:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:02:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:04:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 03:05:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:07:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:08:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:10:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:11:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:13:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:14:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:16:00	2.1942997	1.1212139	0.0012198627	0.022061732
12/07/2013 03:17:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:19:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:20:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:22:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:23:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:25:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:26:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:28:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:29:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:31:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:32:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:34:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:35:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 03:37:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 03:38:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 03:40:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:43:00	2.1942997	1.1212139	0.0012198627	0.022061732
12/07/2013 03:44:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:46:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:47:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:49:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:52:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 03:55:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:56:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:58:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 03:59:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 04:01:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:02:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 04:04:00	22.789478	921.77966	0.51853114	0.0
12/07/2013 04:05:30	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:07:00	697.6775	640.8355	0.45976287	0.0
12/07/2013 04:08:30	697.6775	640.8355	0.45976287	0.0
12/07/2013 04:10:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:11:30	461.70062	274.38992	0.30025992	0.0
12/07/2013 04:13:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:14:30	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:16:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:17:30	472.52457	732.98645	0.48256615	0.0
12/07/2013 04:19:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:20:30	697.6775	640.8355	0.45976287	0.0
12/07/2013 04:22:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:23:30	461.70062	274.38992	0.30025992	0.0
12/07/2013 04:25:00	697.6775	640.8355	0.45976287	0.0
12/07/2013 04:26:30	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:28:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:29:30	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:31:00	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:32:30	686.2827	534.47186	0.4272759	0.0
12/07/2013 04:34:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:37:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 04:38:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:40:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 04:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:43:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:44:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:46:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:47:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 04:49:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:50:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 04:52:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 04:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 04:55:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 04:56:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 04:58:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 04:59:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:01:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:02:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 05:04:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:05:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:07:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:08:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:10:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:11:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 05:13:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:14:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:16:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 05:17:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:19:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:20:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:22:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:25:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 05:26:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:28:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:29:30	2.1942997	1.1212139	0.0012198627	0.022061732
12/07/2013 05:31:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:32:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:34:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 05:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:37:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 05:38:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 05:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:43:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 05:44:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:46:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:47:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 05:49:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 05:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:52:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:55:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 05:56:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 05:58:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 05:59:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:01:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:02:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:04:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:05:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:07:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:08:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:10:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 06:11:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:13:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:14:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 06:16:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:17:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:19:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 06:20:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:22:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:23:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 06:25:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:26:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:28:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:29:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 06:31:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 06:32:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:34:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:37:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 06:38:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 06:40:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:43:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:44:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 06:46:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:47:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:49:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:52:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:55:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 06:56:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 06:58:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 06:59:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:01:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:02:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:04:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:05:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:07:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:08:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 07:10:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:11:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:13:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:14:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:16:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:17:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 07:20:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:22:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 07:23:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:25:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:26:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:28:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:29:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:31:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:32:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:34:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 07:35:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:37:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:38:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:40:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:43:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:44:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 07:46:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:47:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:49:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:52:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 07:53:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:55:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:56:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 07:58:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 07:59:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:01:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:02:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:04:00	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 08:05:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:07:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 08:08:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:10:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:11:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:13:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:14:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:16:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 08:17:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 08:19:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 08:20:30	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 08:22:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 08:23:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:25:00	1.3170258	0.56094384	5.6898E-4	0.022061732
12/07/2013 08:26:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:28:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:29:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 08:31:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:32:30	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 08:34:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:35:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:37:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:38:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:40:00	0.877274	0.56027	5.6822895E-4	0.0312
12/07/2013 08:41:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:43:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:44:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 08:46:00	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:47:30	1.754548	1.12054	0.0012190283	0.0312
12/07/2013 08:49:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:50:30	1.3170258	0.56094384	5.6898E-4	0.0312
12/07/2013 08:52:00	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:53:30	2.1942997	1.1212139	0.0012198627	0.0312
12/07/2013 08:55:00	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 08:56:30	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 08:58:00	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 08:59:30	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 09:01:00	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 09:02:30	2.2388103	2.6460292	0.003135252	0.0312
12/07/2013 09:04:00	2.2388103	2.6460292	0.003135252	0.022061732
12/07/2013 09:05:30	3.1605952	2.138161	0.0024810315	0.0312
12/07/2013 09:07:00	3.600347	1.9574823	0.002251637	0.0312
12/07/2013 09:08:30	3.6448576	3.743705	0.004587096	0.0312
12/07/2013 09:10:00	3.6448576	3.743705	0.004587096	0.0312
12/07/2013 09:11:30	5.0063944	4.9318857	0.0062018693	0.0312
12/07/2013 09:13:00	5.050905	6.717805	0.008688575	0.0312
12/07/2013 09:14:30	5.928179	6.300744	0.008102655	0.0312
12/07/2013 09:16:00	7.2897153	7.4895306	0.009779972	0.0312
12/07/2013 09:17:30	7.334226	9.275753	0.012335354	0.0312
12/07/2013 09:19:00	8.695763	10.464842	0.014054728	0.0312
12/07/2013 09:20:30	9.617548	11.834912	0.016049892	0.0312
12/07/2013 09:22:00	10.14632	15.227588	0.021037322	0.0312
12/07/2013 09:23:30	12.38513	16.001135	0.022181207	0.0312
12/07/2013 09:25:00	13.746668	17.191431	0.02394485	0.0312
12/07/2013 09:26:30	15.152715	20.169167	0.028369684	0.0312
12/07/2013 09:28:00	16.558762	23.147507	0.03280428	0.0312
12/07/2013 09:29:30	19.721588	25.349855	0.03608377	0.0312
12/07/2013 09:31:00	22.44466	27.733786	0.039630037	0.0312
12/07/2013 09:32:30	25.167732	30.11893	0.043171383	0.0312
12/07/2013 09:34:00	26.529268	31.311657	0.044938862	0.0312
12/07/2013 09:35:30	28.81259	33.878693	0.0487338	0.0312
12/07/2013 09:37:00	30.174126	35.072323	0.050493605	0.0312
12/07/2013 09:38:30	32.941708	39.24914	0.056623586	0.0312
12/07/2013 09:40:00	35.664783	41.638535	0.060108643	0.0312
12/07/2013 09:41:30	40.189144	45.043903	0.065045424	0.0312
12/07/2013 09:43:00	45.151028	48.218945	0.06961412	0.0312
12/07/2013 09:44:30	48.31385	50.4325	0.0727787	0.0312
12/07/2013 09:46:00	52.398464	54.024906	0.077877074	0.0312
12/07/2013 09:47:30	56.483074	57.619743	0.082930595	0.0312
12/07/2013 09:49:00	61.00743	61.03632	0.08768746	0.0312
12/07/2013 09:50:30	65.04753	62.84402	0.09018585	0.022061732
12/07/2013 09:52:00	67.81512	67.03658	0.095929846	0.0312
12/07/2013 09:53:30	73.21675	70.04913	0.1000133	0.0312
12/07/2013 09:55:00	78.618385	73.064705	0.10406363	0.0312
12/07/2013 09:56:30	84.50429	77.69643	0.11021163	0.0312
12/07/2013 09:58:00	92.62899	83.12804	0.117308006	0.0312
12/07/2013 09:59:30	103.91652	90.80045	0.12712303	0.0312
12/07/2013 10:01:00	113.84253	97.27864	0.13522035	0.0312
12/07/2013 10:02:30	119.24416	100.31877	0.1389608	0.0312
12/07/2013 10:04:00	122.40698	102.55778	0.14169137	0.0312
12/07/2013 10:05:30	126.447075	104.3921	0.14391318	0.0312
12/07/2013 10:07:00	133.21025	108.65099	0.14901918	0.0312
12/07/2013 10:08:30	140.45769	114.532364	0.15595071	0.0312
12/07/2013 10:10:00	147.26537	120.6005	0.16295892	0.0312
12/07/2013 10:11:30	154.02855	124.87605	0.1678105	0.0312
12/07/2013 10:13:00	159.47469	129.73964	0.17324403	0.0312
12/07/2013 10:14:30	166.72212	135.64464	0.17972086	0.0312
12/07/2013 10:16:00	170.32246	137.67879	0.18192188	0.0312
12/07/2013 10:17:30	170.32246	137.67879	0.18192188	0.0312
12/07/2013 10:19:00	167.6439	137.04288	0.18123546	0.0312
12/07/2013 10:20:30	160.39647	131.13667	0.17478818	0.0312
12/07/2013 10:22:00	155.03935	129.87036	0.17338885	0.022061732
12/07/2013 10:23:30	151.92104	129.41818	0.17288771	0.0312
12/07/2013 10:25:00	154.20436	132.03004	0.17577176	0.0312
12/07/2013 10:26:30	162.81332	139.1505	0.18350482	0.0312
12/07/2013 10:28:00	176.82393	149.3571	0.19426654	0.0312
12/07/2013 10:29:30	185.87042	156.28116	0.20135678	0.0312
12/07/2013 10:31:00	189.95503	159.94717	0.2050437	0.0312
12/07/2013 10:32:30	201.2871	169.55367	0.21449006	0.0312
12/07/2013 10:34:00	214.85793	180.0055	0.22442529	0.0312
12/07/2013 10:35:30	223.42238	185.38512	0.22940454	0.0312
12/07/2013 10:37:00	231.59161	192.75833	0.23608518	0.0312
12/07/2013 10:38:30	246.03975	202.86554	0.24498095	0.0312
12/07/2013 10:40:00	268.6148	218.63347	0.25828102	0.0312
12/07/2013 10:41:30	284.4267	230.07298	0.26751155	0.0312
12/07/2013 10:43:00	271.77762	220.92583	0.26015824	0.0312
12/07/2013 10:44:30	249.20256	205.15022	0.24695095	0.0312
12/07/2013 10:46:00	235.23648	196.62834	0.2395266	0.0312
12/07/2013 10:47:30	232.07365	194.34848	0.23750456	0.0312
12/07/2013 10:49:00	236.20277	199.84552	0.242354	0.0312
12/07/2013 10:50:30	241.6044	202.96382	0.24506602	0.0312
12/07/2013 10:52:00	244.372	207.23453	0.24873534	0.0312
12/07/2013 10:53:30	251.17967	213.39868	0.25394145	0.0312
12/07/2013 10:55:00	266.5073	223.18442	0.26199415	0.0312
12/07/2013 10:56:30	288.68713	241.0011	0.27601767	0.0312
12/07/2013 10:58:00	320.26416	262.1499	0.29166505	0.0312
12/07/2013 10:59:30	348.19635	279.47867	0.3037389	0.0312
12/07/2013 11:01:00	356.76083	284.98404	0.30744225	0.0312
12/07/2013 11:02:30	337.30408	269.49042	0.29685852	0.0312
12/07/2013 11:04:00	313.412	254.11534	0.28584278	0.0312
12/07/2013 11:05:30	293.99973	240.5294	0.27565658	0.0312
12/07/2013 11:07:00	274.63202	228.79535	0.26649746	0.0312
12/07/2013 11:08:30	267.42908	224.60054	0.26313844	0.0312
12/07/2013 11:10:00	270.15216	227.07356	0.26512423	0.0312
12/07/2013 11:11:30	278.27686	232.68872	0.26957476	0.0312
12/07/2013 11:13:00	283.723	237.64317	0.2734355	0.0312
12/07/2013 11:14:30	285.08456	238.88225	0.27439153	0.0312
12/07/2013 11:16:00	284.16275	237.4628	0.27329603	0.022061732
12/07/2013 11:17:30	285.5243	238.70218	0.27425286	0.0312
12/07/2013 11:19:00	292.28748	243.091	0.27761087	0.0312
12/07/2013 11:20:30	294.966	243.7614	0.27811968	0.0312
12/07/2013 11:22:00	296.32758	245.00226	0.27905864	0.0312
12/07/2013 11:23:30	303.13525	251.21095	0.28370175	0.0312
12/07/2013 11:25:00	314.4673	260.97708	0.29082423	0.0312
12/07/2013 11:26:30	322.10773	265.00095	0.29369622	0.0312
12/07/2013 11:28:00	323.4693	266.24634	0.29457787	0.0312
12/07/2013 11:29:30	317.14584	261.6532	0.29130936	0.0312
12/07/2013 11:31:00	308.97662	254.18973	0.2858974	0.0312
12/07/2013 11:32:30	304.89203	250.46135	0.283146	0.0312
12/07/2013 11:34:00	313.06125	257.9203	0.2886183	0.0312
12/07/2013 11:35:30	336.16287	277.28845	0.30224815	0.0312
12/07/2013 11:37:00	366.4674	300.98965	0.317865	0.0312
12/07/2013 11:38:30	407.66418	334.87357	0.33836243	0.0312
12/07/2013 11:40:00	458.78705	375.8351	0.36062136	0.0312
12/07/2013 11:41:30	525.76404	430.79816	0.3868241	0.0312
12/07/2013 11:43:00	576.4471	472.64493	0.40440416	0.0312
12/07/2013 11:44:30	582.90405	482.9396	0.40845364	0.0312
12/07/2013 11:46:00	566.2594	473.1561	0.40460765	0.0312
