Time	Lux	CLA	CS	Activity
12/06/2013 19:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:24:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 19:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:33:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 19:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:54:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 19:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 19:58:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 20:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:04:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 20:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 20:57:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 20:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:16:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 21:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:19:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 21:21:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 21:22:30	1.7014091	0.70815206	7.354558E-4	0.0312
12/06/2013 21:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:42:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 21:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:55:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 21:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 21:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:30:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 22:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 22:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:10:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:16:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:27:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:45:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:48:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/06/2013 23:57:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/06/2013 23:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:18:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 00:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:24:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:45:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 00:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 00:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:06:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 01:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:10:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 01:12:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 01:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:15:00	5.1848354	1.4190347	0.0015808105	0.0312
12/07/2013 01:16:30	9.248315	5.1196675	0.006460345	0.0312
12/07/2013 01:18:00	9.248315	5.1196675	0.006460345	0.0312
12/07/2013 01:19:30	9.248315	5.1196675	0.006460345	0.0312
12/07/2013 01:21:00	9.248315	5.1196675	0.006460345	0.0312
12/07/2013 01:22:30	9.248315	5.1196675	0.006460345	0.0312
12/07/2013 01:24:00	8.654309	5.1187577	0.006459093	0.0312
12/07/2013 01:25:30	5.1848354	1.4190347	0.0015808105	0.0312
12/07/2013 01:27:00	6.358894	4.409695	0.0054875673	0.0312
12/07/2013 01:28:30	5.1848354	1.4190347	0.0015808105	0.038212042
12/07/2013 01:30:00	6.2922387	2.1262767	0.0024658858	0.0312
12/07/2013 01:31:30	5.2514906	3.7024531	0.004531729	0.0312
12/07/2013 01:33:00	6.358894	4.409695	0.0054875673	0.038212042
12/07/2013 01:34:30	6.358894	4.409695	0.0054875673	0.0312
12/07/2013 01:36:00	6.358894	4.409695	0.0054875673	0.0312
12/07/2013 01:37:30	6.2922387	2.1262767	0.0024658858	0.0312
12/07/2013 01:39:00	5.2514906	3.7024531	0.004531729	0.0312
12/07/2013 01:40:30	6.358894	4.409695	0.0054875673	0.0312
12/07/2013 01:42:00	5.2514906	3.7024531	0.004531729	0.0312
12/07/2013 01:43:30	6.2922387	2.1262767	0.0024658858	0.0312
12/07/2013 01:45:00	5.2514906	3.7024531	0.004531729	0.0312
12/07/2013 01:46:30	5.2514906	3.7024531	0.004531729	0.0312
12/07/2013 01:48:00	6.358894	4.409695	0.0054875673	0.0312
12/07/2013 01:49:30	4.59083	1.4181246	0.0015796423	0.0312
12/07/2013 01:51:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 01:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 01:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:04:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:10:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:22:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 02:24:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 02:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:39:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 02:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:42:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:45:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:46:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:55:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 02:57:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 02:58:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:00:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:01:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:03:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:04:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:06:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:07:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:09:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:10:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:12:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:13:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:15:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:16:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:18:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:19:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:21:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:22:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:24:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:25:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:27:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:28:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:30:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:31:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:33:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:34:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:36:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:37:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:39:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:40:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:42:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:43:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:45:00	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:46:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:48:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:49:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:51:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:52:30	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:54:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
12/07/2013 03:55:30	0.5940057	9.101915E-4	5.00679E-7	0.038212042
12/07/2013 03:57:00	0.5940057	9.101915E-4	5.00679E-7	0.0312
